3.757461186637556e-08, 2.5260379314422607, 0.14451614022254944
3.757461186637556e-08, 3.780482769012451, 0.09656259417533875
3.757461186637556e-08, 4.459383487701416, 0.03390827775001526
3.757461186637556e-08, 4.546748161315918, 9.608824846907282e-10
3.757461186637556e-08, 4.459383487701416, -0.03390827775001526
3.757461186637556e-08, 3.780482769012451, -0.09656259417533875
0.00839303620159626, 0.8699825406074524, 0.17046838998794556
0.016463499516248703, 1.7065322399139404, 0.1605777144432068
0.023901276290416718, 2.4775009155273438, 0.14451614022254944
0.030420541763305664, 3.1532602310180664, 0.12290087342262268
0.03577076643705368, 3.7078418731689453, 0.09656259417533875
0.03974634408950806, 4.119933128356934, 0.06651347875595093
0.042194489389657974, 4.373697757720947, 0.03390827775001526
0.04302113503217697, 4.459383487701416, 9.608824846907282e-10
0.042194489389657974, 4.373697757720947, -0.03390827775001526
0.03974634408950806, 4.119933128356934, -0.06651347875595093
0.03577076643705368, 3.7078418731689453, -0.09656259417533875
0.030420541763305664, 3.1532602310180664, -0.12290087342262268
0.023901276290416718, 2.4775009155273438, -0.14451614022254944
0.016463499516248703, 1.7065322399139404, -0.1605777144432068
0.00839303620159626, 0.8699825406074524, -0.17046838998794556
0.016463495790958405, 0.8195055723190308, 0.17046838998794556
0.032294273376464844, 1.607518196105957, 0.1605777144432068
0.04688400775194168, 2.333754539489746, 0.14451614022254944
0.05967201665043831, 2.970306158065796, 0.12290087342262268
0.07016685605049133, 3.4927101135253906, 0.09656259417533875
0.07796522229909897, 3.880892038345337, 0.06651347875595093
0.08276744931936264, 4.119933128356934, 0.03390827775001526
0.08438895642757416, 4.200647354125977, 9.608824846907282e-10
0.08276744931936264, 4.119933128356934, -0.03390827775001526
0.07796522229909897, 3.880892038345337, -0.06651347875595093
0.07016685605049133, 3.4927101135253906, -0.09656259417533875
0.05967201665043831, 2.970306158065796, -0.12290087342262268
0.04688400775194168, 2.333754539489746, -0.14451614022254944
0.032294273376464844, 1.607518196105957, -0.1605777144432068
0.016463495790958405, 0.8195055723190308, -0.17046838998794556
0.02390127070248127, 0.7375354766845703, 0.17046838998794556
0.04688400775194168, 1.4467281103134155, 0.1605777144432068
0.06806501001119614, 2.10032320022583, 0.14451614022254944
