0.1192493736743927, 0.3060264587402344, 0.944524884223938
0.2898743450641632, 0.06582695245742798, 0.9547982811927795
0.4373934268951416, -0.012296213768422604, 0.8991861343383789
0.4791935384273529, -0.007775006350129843, 0.8776748180389404
0.4582507312297821, 0.005085089709609747, 0.8888084292411804
0.4201444685459137, -0.12200918793678284, 0.8992177248001099
0.3658406436443329, -0.017299281433224678, 0.9305166602134705
0.3440347909927368, -0.2346457690000534, 0.9091651439666748
0.3314962685108185, -0.20342625677585602, 0.9212642908096313
0.24357186257839203, -0.23884478211402893, 0.9400137066841125
0.160381481051445, -0.24553801119327545, 0.956027626991272
0.1561879962682724, -0.11764106899499893, 0.9806966185569763
0.21244052052497864, -0.06451177597045898, 0.9750421643257141
0.27353283762931824, -0.12082225829362869, 0.954244077205658
0.3107067048549652, -0.0484035387635231, 0.9492725729942322
0.32663604617118835, 0.05758032202720642, 0.9433946013450623
0.34234732389450073, -0.04440712183713913, 0.9385234117507935
0.33982348442077637, 0.008835558779537678, 0.9404477477073669
0.32154011726379395, 0.07762812077999115, 0.9437085390090942
0.2838497757911682, 0.07428591698408127, 0.9559868574142456
0.20854094624519348, 0.07705451548099518, 0.9749734401702881
0.20727749168872833, -0.07695050537586212, 0.9752510786056519
0.16692335903644562, -0.23067356646060944, 0.9586064219474792
0.07998161762952805, -0.23676975071430206, 0.9682679772377014
0.04067043215036392, -0.16668105125427246, 0.9851716756820679
0.007713261991739273, -0.12825535237789154, 0.9917111992835999
0.026056449860334396, 0.0896139144897461, 0.9956356287002563
0.052961017936468124, 0.09584102034568787, 0.9939867258071899
0.03466247394680977, 0.33814308047294617, 0.9404561519622803
0.02903217449784279, 0.3250291049480438, 0.9452582001686096
0.22134160995483398, -0.02560153603553772, 0.9748602509498596
0.4115574359893799, -0.040327731519937515, 0.9104910492897034
0.44470444321632385, 0.16038444638252258, 0.8812007904052734
0.461805135011673, 0.06696160137653351, 0.8844501972198486
0.45166733860969543, 0.17884401977062225, 0.8740773797035217
0.41781002283096313, 0.12855683267116547, 0.8993930220603943
0.3902618885040283, 0.21228677034378052, 0.8958961367607117
0.37455010414123535, 0.2327820211648941, 0.8975104093551636
0.2952950894832611, 0.25573834776878357, 0.9205425977706909
0.17722122371196747, 0.3070467710494995, 0.9350481033325195
0.09823445975780487, 0.30136653780937195, 0.948434591293335
0.14385715126991272, 0.20539216697216034, 0.968049168586731
0.2546578645706177, 0.08782912790775299, 0.9630345106124878
0.2825353145599365, 0.03401176631450653, 0.9586538076400757
0.24522393941879272, 0.08987452834844589, 0.9652915596961975
